841,1983,11,19,11/19/1983,20:30:00,America/Chicago,1983-11-20T02:30:00Z,LA,22,1,7,0,50000,30.23,-90.92,0,0,0.5,100,1,1,5,0,0,0,FALSE,7
863,1983,11,23,11/23/1983,05:15:00,America/Chicago,1983-11-23T11:15:00Z,LA,22,1,0,0,500000,30.25,-93.23,0,0,1,100,1,1,19,0,0,0,FALSE,0
870,1983,11,24,11/24/1983,02:00:00,America/Chicago,1983-11-24T08:00:00Z,LA,22,1,0,0,500000,29.97,-92.08,0,0,0.5,50,1,1,113,0,0,0,FALSE,0
908,1983,12,10,12/10/1983,19:55:00,America/Chicago,1983-12-11T01:55:00Z,LA,22,1,3,0,500000,30.1,-92,0,0,0.5,100,1,1,55,0,0,0,FALSE,3
910,1983,12,11,12/11/1983,00:30:00,America/Chicago,1983-12-11T06:30:00Z,LA,22,1,4,0,500000,30.7,-90.68,0,0,0.5,200,1,1,91,0,0,0,FALSE,4
911,1983,12,11,12/11/1983,01:05:00,America/Chicago,1983-12-11T07:05:00Z,LA,22,1,0,0,500000,30.68,-90.5,0,0,2,150,1,1,105,0,0,0,FALSE,0
930,1983,12,28,12/28/1983,23:00:00,America/Chicago,1983-12-29T05:00:00Z,LA,22,0,0,0,50000,30.27,-89.82,30.28,-89.75,3,50,1,1,103,0,0,0,FALSE,0
874,1983,12,2,12/2/1983,23:05:00,America/Chicago,1983-12-03T05:05:00Z,LA,22,2,10,0,5000000,32.5,-92.12,0,0,2,50,1,1,73,0,0,0,FALSE,10
883,1983,12,3,12/3/1983,18:45:00,America/Chicago,1983-12-04T00:45:00Z,LA,22,1,0,0,5000000,30.55,-91.95,0,0,1.5,33,1,1,97,0,0,0,FALSE,0
890,1983,12,5,12/5/1983,18:00:00,America/Chicago,1983-12-06T00:00:00Z,LA,22,1,0,0,500000,32.57,-91.5,0,0,2,33,1,1,29,0,0,0,FALSE,0
892,1983,12,5,12/5/1983,19:30:00,America/Chicago,1983-12-06T01:30:00Z,LA,22,0,0,0,50,31.98,-91.33,0,0,0.5,17,1,1,107,0,0,0,FALSE,0
894,1983,12,5,12/5/1983,22:00:00,America/Chicago,1983-12-06T04:00:00Z,LA,22,0,0,0,50,31.3,-92.42,0,0,0.5,17,1,1,79,0,0,0,FALSE,0
895,1983,12,6,12/6/1983,01:05:00,America/Chicago,1983-12-06T07:05:00Z,LA,22,4,25,0,50000000,30.07,-90.52,30.08,-90.42,7,200,1,1,95,0,0,0,FALSE,25
7,1983,1,31,1/31/1983,17:41:00,America/Chicago,1983-01-31T23:41:00Z,LA,22,1,0,0,50,29.77,-93.6,0,0,1,20,1,1,23,0,0,0,FALSE,0
8,1983,1,31,1/31/1983,18:00:00,America/Chicago,1983-02-01T00:00:00Z,LA,22,2,0,0,500000,30.72,-92.37,30.75,-92.33,3,50,1,1,37,0,0,0,FALSE,0
9,1983,1,31,1/31/1983,19:30:00,America/Chicago,1983-02-01T01:30:00Z,LA,22,1,0,0,50000,30.23,-93.23,0,0,1,50,1,1,19,0,0,0,FALSE,0
10,1983,1,31,1/31/1983,21:00:00,America/Chicago,1983-02-01T03:00:00Z,LA,22,3,0,1,500000,30.02,-92.27,30.08,-92.22,6,100,1,1,113,0,0,0,FALSE,1
11,1983,1,31,1/31/1983,21:30:00,America/Chicago,1983-02-01T03:30:00Z,LA,22,3,2,1,500000,30.93,-92.17,30.98,-92.12,5,100,1,1,9,0,0,0,FALSE,3
12,1983,1,31,1/31/1983,22:15:00,America/Chicago,1983-02-01T04:15:00Z,LA,22,2,0,0,50000,30.47,-91.93,30.57,-91.9,7,100,1,1,97,0,0,0,FALSE,0
13,1983,1,31,1/31/1983,23:30:00,America/Chicago,1983-02-01T05:30:00Z,LA,22,2,0,0,50000,30.38,-91.23,0,0,0.5,33,1,1,121,0,0,0,FALSE,0
34,1983,2,5,2/5/1983,20:30:00,America/Chicago,1983-02-06T02:30:00Z,LA,22,0,0,0,50000,30.38,-91.23,0,0,1,50,1,1,121,0,0,0,FALSE,0
42,1983,2,9,2/9/1983,17:30:00,America/Chicago,1983-02-09T23:30:00Z,LA,22,3,0,0,500000,30.43,-92.33,30.48,-92.3,3,150,1,1,1,0,0,0,FALSE,0
43,1983,2,9,2/9/1983,17:45:00,America/Chicago,1983-02-09T23:45:00Z,LA,22,3,7,0,5000000,30.4,-92.18,30.57,-91.87,21,150,1,1,1,97,0,0,FALSE,7
95,1983,3,20,3/20/1983,05:45:00,America/Chicago,1983-03-20T11:45:00Z,LA,22,1,0,0,50000,30.68,-90.42,0,0,0.3,33,1,1,105,0,0,0,FALSE,0
96,1983,3,20,3/20/1983,06:50:00,America/Chicago,1983-03-20T12:50:00Z,LA,22,3,0,0,500000,30.97,-90.03,0,0,2,200,1,1,117,0,0,0,FALSE,0
75,1983,3,4,3/4/1983,18:30:00,America/Chicago,1983-03-05T00:30:00Z,LA,22,2,0,0,500000,31.63,-92.2,31.7,-92.15,4,100,1,1,59,0,0,0,FALSE,0
76,1983,3,5,3/5/1983,04:30:00,America/Chicago,1983-03-05T10:30:00Z,LA,22,1,0,0,500000,30.68,-91.47,30.72,-91.43,3,100,1,1,77,0,0,0,FALSE,0
151,1983,4,22,4/22/1983,18:10:00,America/Chicago,1983-04-23T00:10:00Z,LA,22,1,0,0,50000,29.73,-90.58,0,0,1,50,1,1,57,0,0,0,FALSE,0
152,1983,4,22,4/22/1983,19:15:00,America/Chicago,1983-04-23T01:15:00Z,LA,22,2,3,0,500000,29.9,-90.1,0,0,2,100,1,1,51,0,0,0,FALSE,3
153,1983,4,22,4/22/1983,21:10:00,America/Chicago,1983-04-23T03:10:00Z,LA,22,1,0,0,50000,29.82,-89.65,0,0,1,33,1,1,87,0,0,0,FALSE,0
129,1983,4,1,4/1/1983,14:30:00,America/Chicago,1983-04-01T20:30:00Z,LA,22,1,0,0,50000,32.63,-93.28,0,0,1,20,1,1,119,0,0,0,FALSE,0
130,1983,4,1,4/1/1983,16:15:00,America/Chicago,1983-04-01T22:15:00Z,LA,22,4,20,2,5000000,32.65,-92.02,32.7,-91.87,9,1000,1,1,73,67,0,0,FALSE,22
131,1983,4,1,4/1/1983,16:35:00,America/Chicago,1983-04-01T22:35:00Z,LA,22,3,0,0,5000000,32.12,-92.1,32.17,-91.98,6,250,1,1,21,0,0,0,FALSE,0
132,1983,4,1,4/1/1983,17:05:00,America/Chicago,1983-04-01T23:05:00Z,LA,22,3,4,0,5000000,32.22,-91.75,32.5,-91.5,21,300,1,1,41,83,0,0,FALSE,4
134,1983,4,1,4/1/1983,17:25:00,America/Chicago,1983-04-01T23:25:00Z,LA,22,3,0,0,5000000,32.43,-91.42,32.48,-91.38,3,150,1,1,65,0,0,0,FALSE,0
135,1983,4,1,4/1/1983,17:45:00,America/Chicago,1983-04-01T23:45:00Z,LA,22,3,0,0,5000000,32.53,-91.22,32.58,-91.17,4,150,1,1,65,35,0,0,FALSE,0
136,1983,4,1,4/1/1983,18:00:00,America/Chicago,1983-04-02T00:00:00Z,LA,22,2,0,0,5000000,31.78,-91.5,31.88,-91.45,7,150,1,1,107,0,0,0,FALSE,0
141,1983,4,7,4/7/1983,08:39:00,America/Chicago,1983-04-07T14:39:00Z,LA,22,0,0,0,500,30.38,-92.23,0,0,1,20,1,1,1,0,0,0,FALSE,0
334,1983,5,18,5/18/1983,17:42:00,America/Chicago,1983-05-18T22:42:00Z,LA,22,3,0,0,500000,32.05,-91.27,32.2,-91.25,9,100,1,1,107,0,0,0,FALSE,0
336,1983,5,18,5/18/1983,18:00:00,America/Chicago,1983-05-18T23:00:00Z,LA,22,2,0,0,500000,32.35,-91.03,0,0,0.1,50,1,1,65,0,0,0,FALSE,0
337,1983,5,18,5/18/1983,18:26:00,America/Chicago,1983-05-18T23:26:00Z,LA,22,2,0,0,500000,31.92,-91.25,0,0,0.1,50,1,1,107,0,0,0,FALSE,0
340,1983,5,18,5/18/1983,19:50:00,America/Chicago,1983-05-19T00:50:00Z,LA,22,2,0,0,50000,32.05,-92.08,0,0,0.1,50,1,1,21,0,0,0,FALSE,0
341,1983,5,18,5/18/1983,20:00:00,America/Chicago,1983-05-19T01:00:00Z,LA,22,1,0,0,5000,32.28,-91.73,0,0,0.1,50,1,1,41,0,0,0,FALSE,0
343,1983,5,18,5/18/1983,20:40:00,America/Chicago,1983-05-19T01:40:00Z,LA,22,3,0,0,500000,32.33,-91.2,32.42,-91.15,5,100,1,1,65,0,0,0,FALSE,0
358,1983,5,19,5/19/1983,21:36:00,America/Chicago,1983-05-20T02:36:00Z,LA,22,3,0,0,500000,31.6,-93.53,31.62,-93.47,3,150,1,1,85,0,0,0,FALSE,0
359,1983,5,19,5/19/1983,22:00:00,America/Chicago,1983-05-20T03:00:00Z,LA,22,3,0,0,5000000,31.78,-93.08,0,0,2,200,1,1,69,0,0,0,FALSE,0
360,1983,5,19,5/19/1983,22:35:00,America/Chicago,1983-05-20T03:35:00Z,LA,22,3,10,0,50000000,31.87,-92.92,31.88,-92.47,23,500,1,1,127,0,0,0,FALSE,10
361,1983,5,19,5/19/1983,23:05:00,America/Chicago,1983-05-20T04:05:00Z,LA,22,3,35,1,50000000,31.87,-92.3,32.03,-92.15,12,500,1,1,91,59,0,0,FALSE,36
362,1983,5,19,5/19/1983,23:20:00,America/Chicago,1983-05-20T04:20:00Z,LA,22,3,6,0,500000,32.18,-91.98,0,0,2,250,1,1,21,0,0,0,FALSE,6
363,1983,5,19,5/19/1983,23:35:00,America/Chicago,1983-05-20T04:35:00Z,LA,22,2,0,0,50000,31.98,-91.82,32.05,-91.67,8,150,1,1,41,0,0,0,FALSE,0
374,1983,5,20,5/20/1983,05:30:00,America/Chicago,1983-05-20T10:30:00Z,LA,22,3,0,0,50000,30.92,-91.93,0,0,2,200,1,1,9,0,0,0,FALSE,0
375,1983,5,20,5/20/1983,12:13:00,America/Chicago,1983-05-20T17:13:00Z,LA,22,0,0,0,50,30.3,-93.22,0,0,0.5,50,1,1,19,0,0,0,FALSE,0
387,1983,5,20,5/20/1983,14:30:00,America/Chicago,1983-05-20T19:30:00Z,LA,22,3,0,0,500000,29.75,-93.6,29.83,-93.58,5,200,1,1,23,0,0,0,FALSE,0
404,1983,5,21,5/21/1983,15:00:00,America/Chicago,1983-05-21T20:00:00Z,LA,22,1,0,0,50,30.13,-93.37,0,0,0.1,50,1,1,19,0,0,0,FALSE,0
406,1983,5,22,5/22/1983,02:15:00,America/Chicago,1983-05-22T07:15:00Z,LA,22,1,0,0,50000,30.48,-91,30.48,-90.95,3,50,1,1,33,63,0,0,FALSE,0
551,1983,6,16,6/16/1983,17:30:00,America/Chicago,1983-06-16T22:30:00Z,LA,22,0,0,0,50,30.45,-92.77,0,0,0.5,50,1,1,3,0,0,0,FALSE,0
720,1983,8,1,8/1/1983,19:10:00,America/Chicago,1983-08-02T00:10:00Z,LA,22,1,0,0,5000000,30.43,-90.55,0,0,1,200,1,1,63,0,0,0,FALSE,0
798,1983,9,3,9/3/1983,18:05:00,America/Chicago,1983-09-03T23:05:00Z,LA,22,0,0,0,500000,30.72,-90.5,0,0,2,200,1,1,105,0,0,0,FALSE,0
830,1984,10,14,10/14/1984,16:00:00,America/Chicago,1984-10-14T21:00:00Z,LA,22,3,3,0,500000,30.65,-91.15,30.87,-91.03,16,150,1,1,33,37,0,0,FALSE,3
895,1984,11,10,11/10/1984,07:30:00,America/Chicago,1984-11-10T13:30:00Z,LA,22,2,5,0,50000,32.63,-91.77,0,0,2,100,1,1,67,0,0,0,FALSE,5
14,1984,2,12,2/12/1984,12:40:00,America/Chicago,1984-02-12T18:40:00Z,LA,22,1,0,0,500000,29.62,-90.72,0,0,0.5,100,1,1,109,0,0,0,FALSE,0
15,1984,2,12,2/12/1984,14:00:00,America/Chicago,1984-02-12T20:00:00Z,LA,22,1,2,0,500000,30.88,-89.88,0,0,0.5,30,1,1,117,0,0,0,FALSE,2
70,1984,3,27,3/27/1984,18:05:00,America/Chicago,1984-03-28T00:05:00Z,LA,22,1,0,0,50000,32.72,-92.95,0,0,2,150,1,1,27,0,0,0,FALSE,0
71,1984,3,27,3/27/1984,18:40:00,America/Chicago,1984-03-28T00:40:00Z,LA,22,1,0,0,50000,32.88,-93.83,0,0,0.1,100,1,1,17,0,0,0,FALSE,0
30,1984,3,4,3/4/1984,14:30:00,America/Chicago,1984-03-04T20:30:00Z,LA,22,1,0,0,500000,32.38,-93.88,0,0,0.5,100,1,1,17,0,0,0,FALSE,0
31,1984,3,4,3/4/1984,14:40:00,America/Chicago,1984-03-04T20:40:00Z,LA,22,0,0,0,50000,32.42,-93.67,0,0,0.1,50,1,1,17,0,0,0,FALSE,0
32,1984,3,4,3/4/1984,15:08:00,America/Chicago,1984-03-04T21:08:00Z,LA,22,1,0,0,500000,32.5,-93.67,32.53,-93.5,8,100,1,1,15,0,0,0,FALSE,0
33,1984,3,4,3/4/1984,17:10:00,America/Chicago,1984-03-04T23:10:00Z,LA,22,0,0,0,50000,32.08,-93.88,0,0,0.1,50,1,1,31,0,0,0,FALSE,0
189,1984,4,26,4/26/1984,14:15:00,America/Chicago,1984-04-26T20:15:00Z,LA,22,1,0,0,500000,32.3,-91.78,0,0,2,100,1,1,83,0,0,0,FALSE,0
129,1984,4,8,4/8/1984,13:30:00,America/Chicago,1984-04-08T19:30:00Z,LA,22,1,0,0,5000,32.8,-92.85,0,0,0.1,10,1,1,27,0,0,0,FALSE,0
130,1984,4,8,4/8/1984,14:50:00,America/Chicago,1984-04-08T20:50:00Z,LA,22,0,0,0,5000,32.6,-92.7,0,0,0.1,10,1,1,61,0,0,0,FALSE,0
419,1984,5,20,5/20/1984,04:10:00,America/Chicago,1984-05-20T09:10:00Z,LA,22,3,0,0,5000000,29.8,-93.35,29.8,-93.3,3,150,1,1,23,0,0,0,FALSE,0
421,1984,5,21,5/21/1984,13:50:00,America/Chicago,1984-05-21T18:50:00Z,LA,22,1,0,0,5000,31.38,-92.5,31.45,-92.42,5,100,1,1,79,43,0,0,FALSE,0
278,1984,5,1,5/1/1984,12:10:00,America/Chicago,1984-05-01T17:10:00Z,LA,22,1,0,0,500000,32.7,-92.47,0,0,0.5,100,1,1,111,0,0,0,FALSE,0
279,1984,5,1,5/1/1984,12:45:00,America/Chicago,1984-05-01T17:45:00Z,LA,22,1,0,0,NA,32.42,-92.65,0,0,0.1,10,1,1,49,0,0,0,FALSE,0
280,1984,5,1,5/1/1984,12:50:00,America/Chicago,1984-05-01T17:50:00Z,LA,22,1,0,0,NA,32.68,-91.78,0,0,0.1,10,1,1,67,0,0,0,FALSE,0
297,1984,5,2,5/2/1984,18:40:00,America/Chicago,1984-05-02T23:40:00Z,LA,22,3,9,0,50000000,32.28,-94.02,32.38,-92.97,61,250,1,1,17,31,15,13,FALSE,9
301,1984,5,2,5/2/1984,20:30:00,America/Chicago,1984-05-03T01:30:00Z,LA,22,2,0,0,50000,32.42,-92.78,32.53,-92.58,15,150,1,1,49,61,0,0,FALSE,0
302,1984,5,2,5/2/1984,22:20:00,America/Chicago,1984-05-03T03:20:00Z,LA,22,2,4,0,500000,32.6,-91.48,32.63,-91.37,7,150,1,1,123,35,0,0,FALSE,4
340,1984,5,3,5/3/1984,18:35:00,America/Chicago,1984-05-03T23:35:00Z,LA,22,0,0,0,NA,30.45,-91.22,0,0,0.1,10,1,1,121,0,0,0,FALSE,0
376,1984,5,7,5/7/1984,17:25:00,America/Chicago,1984-05-07T22:25:00Z,LA,22,0,0,0,50000,32.58,-92.22,0,0,0.5,77,1,1,73,0,0,0,FALSE,0
377,1984,5,7,5/7/1984,18:30:00,America/Chicago,1984-05-07T23:30:00Z,LA,22,3,0,0,500000,32.73,-91.2,0,0,1,100,1,1,35,0,0,0,FALSE,0
476,1984,6,7,6/7/1984,00:55:00,America/Chicago,1984-06-07T05:55:00Z,LA,22,2,3,0,500000,31.03,-91.98,0,0,1,100,1,1,9,0,0,0,FALSE,3
719,1984,7,9,7/9/1984,09:00:00,America/Chicago,1984-07-09T14:00:00Z,LA,22,0,0,0,NA,29.8,-92.95,0,0,0.1,10,1,1,23,0,0,0,FALSE,0
771,1984,8,7,8/7/1984,19:00:00,America/Chicago,1984-08-08T00:00:00Z,LA,22,1,0,0,500000,30.5,-90.58,0,0,0.2,10,1,1,63,0,0,0,FALSE,0
814,1984,9,12,9/12/1984,18:05:00,America/Chicago,1984-09-12T23:05:00Z,LA,22,1,0,0,50000,29.68,-91.22,0,0,0.1,10,1,1,101,0,0,0,FALSE,0
819,1984,9,21,9/21/1984,13:05:00,America/Chicago,1984-09-21T18:05:00Z,LA,22,1,0,0,500000,29.77,-93.68,0,0,0.1,10,1,1,23,0,0,0,FALSE,0
677,1985,11,28,11/28/1985,00:50:00,America/Chicago,1985-11-28T06:50:00Z,LA,22,0,0,0,50000,30.07,-90.48,0,0,0.2,17,1,1,95,0,0,0,FALSE,0
684,1985,12,11,12/11/1985,13:25:00,America/Chicago,1985-12-11T19:25:00Z,LA,22,0,0,0,50000,30.48,-90.1,0,0,2.5,23,1,1,103,0,0,0,FALSE,0
136,1985,4,23,4/23/1985,15:10:00,America/Chicago,1985-04-23T21:10:00Z,LA,22,3,0,0,50,33,-93.85,33.05,-93.63,13,200,2,0,0,0,0,0,FALSE,0
139,1985,4,23,4/23/1985,15:40:00,America/Chicago,1985-04-23T21:40:00Z,LA,22,1,0,0,NA,32.58,-93.75,32.6,-93.68,3,200,1,1,17,15,0,0,FALSE,0
141,1985,4,23,4/23/1985,15:50:00,America/Chicago,1985-04-23T21:50:00Z,LA,22,1,0,0,NA,32.97,-93.42,32.95,-93.33,4,150,1,1,119,0,0,0,FALSE,0
142,1985,4,23,4/23/1985,16:25:00,America/Chicago,1985-04-23T22:25:00Z,LA,22,1,0,0,NA,32.62,-93.38,0,0,2,150,1,1,119,0,0,0,FALSE,0
143,1985,4,23,4/23/1985,16:30:00,America/Chicago,1985-04-23T22:30:00Z,LA,22,2,0,0,NA,32.9,-93.2,32.9,-93.05,5,200,1,1,27,0,0,0,FALSE,0
144,1985,4,23,4/23/1985,17:15:00,America/Chicago,1985-04-23T23:15:00Z,LA,22,1,0,0,NA,32.68,-93.07,0,0,2,150,1,1,27,0,0,0,FALSE,0
145,1985,4,23,4/23/1985,18:05:00,America/Chicago,1985-04-24T00:05:00Z,LA,22,2,0,0,NA,32.23,-93.87,32.28,-93.72,8,200,1,1,17,31,0,0,FALSE,0
180,1985,4,30,4/30/1985,18:28:00,America/Chicago,1985-04-30T23:28:00Z,LA,22,1,0,0,NA,32.82,-93.07,32.83,-93.02,3,200,1,1,27,0,0,0,FALSE,0
51,1985,4,5,4/5/1985,11:05:00,America/Chicago,1985-04-05T17:05:00Z,LA,22,1,0,0,NA,32.75,-92.62,0,0,2,100,1,1,111,0,0,0,FALSE,0
52,1985,4,5,4/5/1985,12:00:00,America/Chicago,1985-04-05T18:00:00Z,LA,22,1,0,0,NA,32.52,-92.42,32.57,-92.37,3,150,1,1,73,111,0,0,FALSE,0
285,1985,5,23,5/23/1985,07:30:00,America/Chicago,1985-05-23T12:30:00Z,LA,22,1,0,0,50000,30.33,-92.48,0,0,1.5,50,1,1,1,0,0,0,FALSE,0
521,1985,8,11,8/11/1985,15:25:00,America/Chicago,1985-08-11T20:25:00Z,LA,22,1,0,0,50000,32.78,-91.9,0,0,0.2,27,1,1,67,0,0,0,FALSE,0
536,1985,8,15,8/15/1985,02:40:00,America/Chicago,1985-08-15T07:40:00Z,LA,22,1,0,0,500000,29.25,-90,0,0,0.7,20,1,1,51,0,0,0,FALSE,0
537,1985,8,15,8/15/1985,11:45:00,America/Chicago,1985-08-15T16:45:00Z,LA,22,1,0,0,50000,29.98,-93.37,0,0,0.7,20,1,1,23,0,0,0,FALSE,0
538,1985,8,15,8/15/1985,14:30:00,America/Chicago,1985-08-15T19:30:00Z,LA,22,0,0,0,NA,29.87,-89.75,0,0,0.2,17,1,1,87,0,0,0,FALSE,0
594,1985,8,25,8/25/1985,18:39:00,America/Chicago,1985-08-25T23:39:00Z,LA,22,1,0,0,NA,30.38,-93.67,0,0,0.7,27,1,1,19,0,0,0,FALSE,0
498,1985,8,1,8/1/1985,14:25:00,America/Chicago,1985-08-01T19:25:00Z,LA,22,1,0,0,50000,29.92,-90.05,0,0,0.1,20,1,1,51,0,0,0,FALSE,0
501,1985,8,2,8/2/1985,16:30:00,America/Chicago,1985-08-02T21:30:00Z,LA,22,1,1,0,50000,30.23,-92.27,0,0,0.7,33,1,1,1,0,0,0,FALSE,1
745,1986,11,4,11/4/1986,20:00:00,America/Chicago,1986-11-05T02:00:00Z,LA,22,0,0,0,NA,29.78,-93.03,0,0,0.1,17,1,1,23,0,0,0,FALSE,0
747,1986,11,7,11/7/1986,19:20:00,America/Chicago,1986-11-08T01:20:00Z,LA,22,2,0,0,500000,32.18,-92.65,32.35,-92.6,9,100,1,1,49,0,0,0,FALSE,0
93,1986,3,18,3/18/1986,14:25:00,America/Chicago,1986-03-18T20:25:00Z,LA,22,2,2,0,500000,32.3,-92.45,32.33,-92.32,5,150,1,1,49,73,0,0,FALSE,2
105,1986,3,19,3/19/1986,09:15:00,America/Chicago,1986-03-19T15:15:00Z,LA,22,0,1,0,NA,29.35,-89.53,0,0,0.1,17,1,1,75,0,0,0,FALSE,1
141,1986,4,12,4/12/1986,00:05:00,America/Chicago,1986-04-12T06:05:00Z,LA,22,1,0,0,NA,32.45,-91.75,32.45,-91.75,0.3,100,1,1,83,0,0,0,FALSE,0
142,1986,4,12,4/12/1986,00:09:00,America/Chicago,1986-04-12T06:09:00Z,LA,22,2,3,0,500000,31.98,-91.73,31.98,-91.73,2,100,1,1,41,0,0,0,FALSE,3
143,1986,4,12,4/12/1986,00:50:00,America/Chicago,1986-04-12T06:50:00Z,LA,22,1,0,0,NA,32,-91.25,32,-91.25,0.3,100,1,1,107,0,0,0,FALSE,0
170,1986,4,19,4/19/1986,16:20:00,America/Chicago,1986-04-19T22:20:00Z,LA,22,1,0,0,NA,32.12,-92.67,32.12,-92.67,0.3,50,1,1,127,0,0,0,FALSE,0
120,1986,4,4,4/4/1986,19:50:00,America/Chicago,1986-04-05T01:50:00Z,LA,22,1,0,0,NA,33,-93.92,33,-93.92,0.3,150,1,1,17,0,0,0,FALSE,0
343,1986,5,18,5/18/1986,10:05:00,America/Chicago,1986-05-18T15:05:00Z,LA,22,0,0,0,NA,32.3,-91.07,0,0,0.1,13,1,1,65,0,0,0,FALSE,0
472,1986,6,27,6/27/1986,01:10:00,America/Chicago,1986-06-27T06:10:00Z,LA,22,1,0,0,50000,32.08,-93.82,0,0,0.1,23,1,1,31,0,0,0,FALSE,0
474,1986,6,27,6/27/1986,18:08:00,America/Chicago,1986-06-27T23:08:00Z,LA,22,1,0,0,50000,33,-93.47,0,0,0.1,100,1,1,119,0,0,0,FALSE,0
475,1986,6,27,6/27/1986,18:22:00,America/Chicago,1986-06-27T23:22:00Z,LA,22,2,5,0,500000,33,-93.48,0,0,0.3,200,1,1,119,0,0,0,FALSE,5
476,1986,6,27,6/27/1986,18:25:00,America/Chicago,1986-06-27T23:25:00Z,LA,22,1,2,0,500000,32.97,-93.35,0,0,0.1,100,1,1,119,0,0,0,FALSE,2
477,1986,6,27,6/27/1986,18:40:00,America/Chicago,1986-06-27T23:40:00Z,LA,22,1,0,0,50000,32.93,-93.3,0,0,0.1,100,1,1,119,0,0,0,FALSE,0
634,1986,8,23,8/23/1986,17:00:00,America/Chicago,1986-08-23T22:00:00Z,LA,22,0,0,0,NA,30.07,-90.48,0,0,0.1,13,1,1,95,0,0,0,FALSE,0
608,1987,11,15,11/15/1987,19:40:00,America/Chicago,1987-11-16T01:40:00Z,LA,22,1,0,0,5000,32.52,-93.72,0,0,0.5,73,1,1,15,0,0,0,FALSE,0
609,1987,11,15,11/15/1987,19:50:00,America/Chicago,1987-11-16T01:50:00Z,LA,22,0,0,0,5000,30.15,-93.23,0,0,0.5,27,1,1,19,0,0,0,FALSE,0
610,1987,11,15,11/15/1987,20:03:00,America/Chicago,1987-11-16T02:03:00Z,LA,22,1,0,0,5000,30.18,-93.27,0,0,0.5,27,1,1,19,0,0,0,FALSE,0
611,1987,11,15,11/15/1987,20:15:00,America/Chicago,1987-11-16T02:15:00Z,LA,22,0,0,0,NA,32.88,-93.35,0,0,0.2,10,1,1,119,0,0,0,FALSE,0
612,1987,11,16,11/16/1987,03:15:00,America/Chicago,1987-11-16T09:15:00Z,LA,22,1,2,0,500000,30.23,-93.5,0,0,2.5,50,1,1,19,0,0,0,FALSE,2
615,1987,11,16,11/16/1987,10:30:00,America/Chicago,1987-11-16T16:30:00Z,LA,22,1,1,0,500000,30.65,-93.42,0,0,0.5,73,1,1,11,0,0,0,FALSE,1
618,1987,11,16,11/16/1987,11:45:00,America/Chicago,1987-11-16T17:45:00Z,LA,22,0,0,0,50000,30.3,-92.67,0,0,0.2,10,1,1,53,0,0,0,FALSE,0
619,1987,11,16,11/16/1987,11:55:00,America/Chicago,1987-11-16T17:55:00Z,LA,22,1,0,0,500000,30.22,-92.4,0,0,0.2,30,1,1,1,0,0,0,FALSE,0
620,1987,11,16,11/16/1987,12:35:00,America/Chicago,1987-11-16T18:35:00Z,LA,22,1,0,0,5000000,31.62,-91.83,0,0,0.7,150,1,1,25,0,0,0,FALSE,0
621,1987,11,16,11/16/1987,13:00:00,America/Chicago,1987-11-16T19:00:00Z,LA,22,0,0,0,500000,29.97,-92.13,0,0,0.7,50,1,1,113,0,0,0,FALSE,0
622,1987,11,16,11/16/1987,13:00:00,America/Chicago,1987-11-16T19:00:00Z,LA,22,1,1,0,500000,31.55,-91.43,0,0,2.5,73,1,1,29,0,0,0,FALSE,1
637,1987,11,16,11/16/1987,17:40:00,America/Chicago,1987-11-16T23:40:00Z,LA,22,1,0,0,500000,29.45,-90.67,0,0,0.2,27,1,1,109,0,0,0,FALSE,0
638,1987,11,16,11/16/1987,17:45:00,America/Chicago,1987-11-16T23:45:00Z,LA,22,0,0,0,50000,30.72,-90.23,0,0,0.2,10,1,1,103,0,0,0,FALSE,0
645,1987,12,6,12/6/1987,14:30:00,America/Chicago,1987-12-06T20:30:00Z,LA,22,1,0,0,50000,30.18,-93.58,0,0,0.5,23,1,1,19,0,0,0,FALSE,0
10,1987,2,15,2/15/1987,11:20:00,America/Chicago,1987-02-15T17:20:00Z,LA,22,2,4,0,500000,29.97,-91.2,30,-91.17,3,173,1,1,7,0,0,0,FALSE,4
11,1987,2,15,2/15/1987,11:30:00,America/Chicago,1987-02-15T17:30:00Z,LA,22,1,0,0,50000,30.03,-90.62,0,0,0.3,50,1,1,95,0,0,0,FALSE,0
12,1987,2,15,2/15/1987,12:00:00,America/Chicago,1987-02-15T18:00:00Z,LA,22,2,3,0,500000,30.87,-90.5,30.9,-90.47,3.5,150,1,1,105,0,0,0,FALSE,3
18,1987,2,15,2/15/1987,13:30:00,America/Chicago,1987-02-15T19:30:00Z,LA,22,1,0,0,50000,29.87,-89.85,0,0,1,30,1,1,87,0,0,0,FALSE,0
22,1987,2,28,2/28/1987,04:05:00,America/Chicago,1987-02-28T10:05:00Z,LA,22,1,0,0,500000,32.28,-92.63,32.28,-92.53,5,100,1,1,49,0,0,0,FALSE,0
23,1987,2,28,2/28/1987,05:15:00,America/Chicago,1987-02-28T11:15:00Z,LA,22,2,2,0,500000,32.85,-91.38,32.85,-91.48,7,150,1,1,123,0,0,0,FALSE,2
42,1987,3,17,3/17/1987,20:20:00,America/Chicago,1987-03-18T02:20:00Z,LA,22,1,0,0,NA,30.72,-90.52,30.82,-90.37,13,50,1,1,105,0,0,0,FALSE,0
